0.94872,0.226336
0.94872,0.226352
0.94872,0.226362
0.94872,0.22637
0.94872,0.226386
0.94872,0.226397
0.94872,0.226405
0.94872,0.22642
0.94872,0.226426
0.94872,0.226446
0.94872,0.226457
0.94872,0.22647
0.94872,0.226486
0.94872,0.226494
0.94872,0.226505
0.94872,0.226519
0.94872,0.226532
0.94872,0.226546
0.94872,0.226552
0.94872,0.226562
0.94872,0.226575
0.94872,0.226584
0.94872,0.2266
0.94872,0.22661
0.94872,0.22662
0.94872,0.226632
0.94872,0.226644
0.94872,0.226657
0.94872,0.226669
0.94872,0.226684
0.94872,0.226692
0.94872,0.226703
0.94872,0.226714
0.94872,0.226728
633385,677400,0.935024
0.94872,0.226737
0.94872,0.226743
0.94872,0.226757
0.94872,0.226763
0.94877,0.226775
0.94877,0.226789
0.94877,0.226799
0.94877,0.226807
0.94877,0.226818
0.94877,0.226828
0.94877,0.226845
0.94877,0.226851
0.94877,0.226859
0.94877,0.226869
0.94877,0.226881
0.948819,0.226894
0.948819,0.226899
0.948819,0.226913
0.948819,0.226918
0.948819,0.226929
0.948819,0.226942
0.948819,0.226952
0.948819,0.226964
0.948819,0.226977
0.948819,0.226991
0.948819,0.227003
0.948819,0.227011
0.948819,0.227024
0.948819,0.227032
0.948819,0.22704
0.948819,0.227052
0.948819,0.227062
0.948819,0.227075
0.948819,0.227088
0.948819,0.227098
0.948819,0.227103
0.948819,0.227115
0.948819,0.227126
0.948819,0.227137
0.948819,0.227145
633399,677400,0.935044
0.948819,0.227155
0.948819,0.227165
0.948819,0.227174
0.948819,0.227186
0.948819,0.227204
0.948819,0.227211
0.948819,0.227218
0.948819,0.227225
0.948819,0.227234
0.948819,0.22724
0.948819,0.227249
0.948819,0.227259
0.948819,0.227275
0.948819,0.227288
0.948819,0.2273
0.948819,0.227308
0.948819,0.227321
0.948819,0.227328
0.948819,0.227343
0.948819,0.227354
0.948819,0.227371
0.948819,0.227379
0.948819,0.227386
0.948819,0.227398
0.948819,0.22741
0.948819,0.227423
0.948819,0.227434
0.948819,0.22744
0.948819,0.22745
0.948819,0.22746
0.948819,0.227469
0.948819,0.227477
0.948819,0.227491
0.948819,0.227504
0.948819,0.227512
0.948819,0.227523
0.948819,0.22753
0.948819,0.227546
0.948819,0.227554
0.948819,0.227568
633395,677400,0.935038
0.948819,0.227576
0.948819,0.227593
0.948819,0.227602
0.948819,0.227613
0.948819,0.227625
0.948819,0.227636
0.948819,0.227643
0.948819,0.227655
0.948869,0.227663
0.948869,0.227675
0.948869,0.227682
0.948819,0.227693
0.948819,0.227705
0.948819,0.227711
0.948819,0.227721
0.948819,0.227735
0.948869,0.227748
0.948869,0.227767
0.948869,0.227777
0.948869,0.227792
0.948869,0.227803
0.948869,0.227814
0.948869,0.227827
0.948869,0.227837
0.948869,0.22785
0.948869,0.227862
0.948869,0.227872
0.948869,0.227885
0.948869,0.227899
0.948869,0.227911
0.948869,0.227926
0.948869,0.22794
0.948869,0.227951
0.948869,0.227959
0.948869,0.227966
0.948869,0.227975
0.948869,0.227986
0.948869,0.228004
0.948869,0.228014
0.948869,0.228024
633402,677400,0.935049
0.948869,0.228034
0.948869,0.228048
0.948869,0.228056
0.948869,0.22807
0.948869,0.228086
0.948869,0.228102
0.948869,0.228116
0.948869,0.228119
0.948869,0.228128
0.948869,0.22814
0.948869,0.22815
0.948869,0.228163
0.948869,0.228172
0.948869,0.228183
0.948869,0.228194
0.948869,0.228205
0.948869,0.228218
0.948869,0.228227
0.948869,0.22824
0.948869,0.22825
0.948869,0.228252
0.948869,0.22826
0.948869,0.228267
0.948869,0.22828
0.948869,0.228288
0.948918,0.228305
0.948918,0.228317
0.948918,0.228326
0.948918,0.228334
0.948918,0.228344
0.948918,0.228354
0.948918,0.22837
0.948918,0.228385
0.948967,0.228396
0.948967,0.228413
0.948967,0.228424
0.948967,0.228429
0.948967,0.228436
0.948967,0.228447
0.948967,0.22846
633428,677400,0.935087
0.948869,0.228474
0.948869,0.228487
0.948869,0.228496
0.948869,0.228506
0.948869,0.228521
0.948869,0.228535
0.948819,0.228545
0.948819,0.228559
0.948819,0.228567
0.948819,0.228585
0.948819,0.228592
0.948819,0.228601
0.948819,0.228612
0.948819,0.228623
0.948819,0.228633
0.948819,0.228641
0.948819,0.228655
0.948819,0.228665
0.948819,0.228674
0.948819,0.228684
0.948819,0.228695
0.948819,0.228707
0.94877,0.228723
0.94877,0.22874
0.94877,0.228751
0.94877,0.228765
0.94877,0.22878
0.94877,0.228792
0.94877,0.228803
0.94877,0.228812
0.94877,0.228822
0.94877,0.228831
0.94877,0.228839
0.94877,0.228849
0.94877,0.228864
0.94872,0.228873
0.94872,0.228887
0.94872,0.2289
0.94872,0.228911
0.94872,0.228921
633400,677400,0.935046
0.94872,0.228933
0.94872,0.228944
0.94872,0.228959
0.94872,0.228964
0.94872,0.228971
0.94872,0.228983
0.94872,0.228999
0.94872,0.229015
0.948671,0.229022
0.948671,0.229034
0.948671,0.22904
0.948671,0.229052
0.948671,0.229065
0.948671,0.22908
0.948671,0.229086
0.948671,0.229098
0.948671,0.229111
0.948671,0.229127
0.948671,0.229144
0.948671,0.229154
0.948671,0.229171
0.948671,0.229182
0.948671,0.229189
0.948671,0.229197
0.948671,0.229208
0.948622,0.229218
0.948622,0.229228
0.948671,0.229238
0.948671,0.22925
0.948622,0.229259
0.948622,0.229274
0.948622,0.229282
0.948622,0.229289
0.948622,0.229305
0.948622,0.229324
0.948671,0.229331
0.948671,0.229338
0.948671,0.229353
0.948671,0.229363
0.948671,0.229376
633396,677400,0.93504
0.948671,0.229387
0.948671,0.229399
0.948671,0.229412
0.948671,0.229419
0.948671,0.229432
0.948671,0.229443
0.948622,0.229454
0.948671,0.229462
0.948671,0.229473
0.948622,0.229487
0.948622,0.229501
0.948622,0.229507
0.948671,0.229515
0.948622,0.229526
0.948622,0.22953
0.948622,0.229539
0.948622,0.229552
0.948622,0.229565
0.948622,0.22958
0.948622,0.229588
0.948622,0.229602
0.948622,0.229616
0.948622,0.229626
0.948622,0.229641
0.948622,0.229651
0.948622,0.229664
0.948622,0.229671
0.948622,0.229685
0.948622,0.229699
0.948671,0.229706
0.948671,0.229719
0.948671,0.229731
0.948622,0.229741
0.948622,0.229749
0.948622,0.229761
0.948622,0.229771
0.948622,0.229785
0.948622,0.2298
0.948622,0.229818
0.948622,0.229826
633402,677400,0.935049
0.948622,0.229832
0.948622,0.229839
0.948622,0.22985
0.948671,0.229857
0.948671,0.229868
0.948671,0.229886
0.948671,0.229899
0.948671,0.229907
0.948671,0.229915
0.948671,0.229922
0.948671,0.229934
0.948671,0.229945
0.948671,0.229953
0.948671,0.229967
0.948671,0.229973
0.948671,0.229982
0.94872,0.229993
0.94872,0.230001
0.948671,0.230011
0.948671,0.230022
0.948622,0.230035
0.948622,0.230045
0.948622,0.230054
0.948622,0.230064
0.948622,0.230078
0.948622,0.230091
0.948622,0.230102
0.948622,0.230112
0.948622,0.230124
0.948622,0.230136
0.948622,0.230148
0.948622,0.23016
0.948622,0.230176
0.948622,0.23019
0.948622,0.230198
0.948622,0.230209
0.948622,0.230223
0.948622,0.230236
0.948622,0.230247
0.948622,0.230255
633409,677400,0.935059
0.948622,0.230264
0.94877,0.230285
0.94877,0.230297
0.94877,0.230311
0.94877,0.230326
0.94877,0.23034
0.94877,0.230358
0.94877,0.230372
0.94877,0.230383
0.94877,0.230397
0.94877,0.230409
0.94877,0.230427
0.94877,0.230438
0.94877,0.230455
0.94877,0.230464
0.94877,0.230476
0.94877,0.230486
0.94877,0.230503
0.94877,0.230513
0.94877,0.230523
0.94877,0.230533
0.94877,0.230547
0.94877,0.230557
0.94877,0.230563
0.94877,0.230578
0.948819,0.230586
0.948819,0.230599
0.948819,0.230612
0.948819,0.230617
0.948819,0.230626
0.94877,0.230636
0.94877,0.230646
0.94877,0.230661
0.94877,0.230673
0.94877,0.230686
0.94877,0.230703
0.94877,0.230718
0.94877,0.230727
0.94877,0.230738
0.94877,0.230748
633407,677400,0.935056
0.94877,0.23076
0.94877,0.230773
0.94877,0.230782
0.94877,0.230795
0.94877,0.230807
0.94877,0.230823
0.94872,0.230834
0.94872,0.230847
0.94872,0.230862
0.94872,0.230882
0.94877,0.230894
0.94877,0.230906
0.94877,0.230918
0.94877,0.230927
0.94877,0.230945
0.94877,0.230958
0.94877,0.23097
0.94877,0.230986
0.94877,0.230995
0.94877,0.231006
0.94877,0.231015
0.94877,0.231021
0.94872,0.231032
0.94872,0.231048
0.94872,0.231063
0.94877,0.231075
0.94877,0.231083
0.94877,0.231099
0.94877,0.231104
0.94877,0.23111
0.94877,0.231118
0.94877,0.231123
0.94877,0.23114
0.94877,0.231156
0.94877,0.231165
0.94877,0.231179
0.94877,0.231195
0.94877,0.231202
0.94877,0.231215
0.94877,0.23123
633417,677400,0.935071
0.94877,0.231246
0.94877,0.231258
0.94877,0.23127
0.94877,0.231281
0.94877,0.231296
0.94872,0.231308
0.94872,0.231318
0.94872,0.231326
0.94872,0.231344
0.94872,0.231356
0.948671,0.231374
0.948671,0.231388
0.948671,0.2314
0.94872,0.231408
0.94877,0.231424
0.94877,0.231435
0.94877,0.231439
0.948819,0.231451
0.948819,0.231463
0.948819,0.231474
0.948819,0.231487
0.948819,0.231498
0.948819,0.231513
0.94877,0.231525
0.94877,0.231543
0.948819,0.23155
0.948819,0.231563
0.948819,0.231575
0.94877,0.231581
0.94877,0.2316
0.94877,0.231612
0.94877,0.231625
0.94877,0.231637
0.94877,0.231651
0.94877,0.231657
0.94877,0.231669
0.94877,0.231677
0.94877,0.231684
0.94872,0.231702
0.94872,0.231718
633437,677400,0.9351
0.94872,0.23173
0.94872,0.231746
0.94872,0.231757
0.94872,0.23177
0.94872,0.231786
0.948671,0.231803
0.94872,0.23182
0.94872,0.231828
0.94877,0.231845
0.94877,0.231854
0.94877,0.231868
0.94877,0.231885
0.94877,0.231895
0.94877,0.231907
0.94877,0.23192
0.94877,0.231931
0.94877,0.231947
0.94877,0.231954
0.94877,0.231969
0.94872,0.231978
0.94872,0.231993
0.94872,0.232008
0.948671,0.232021
0.94872,0.232034
0.948671,0.232044
0.948671,0.232055
0.948671,0.23207
0.948622,0.232086
0.948622,0.232093
0.948572,0.232105
0.948572,0.232122
0.948572,0.232136
0.948572,0.232152
0.948572,0.232164
0.948572,0.232184
0.948572,0.232198
0.948523,0.232215
0.948523,0.232232
0.948523,0.232246
0.948523,0.232259
633439,677400,0.935103
0.948523,0.232271
0.948473,0.232285
0.948473,0.232305
0.948473,0.232319
0.948473,0.232333
0.948424,0.232346
0.948473,0.232355
0.948523,0.232367
0.948473,0.232381
0.948473,0.232396
0.948523,0.232409
0.948523,0.232421
0.948523,0.232432
0.948523,0.232444
0.948523,0.232457
0.948523,0.232472
0.948473,0.232485
0.948473,0.2325
0.948424,0.232516
0.948424,0.232528
0.948424,0.23254
0.948424,0.232553
0.948473,0.232573
0.948424,0.232586
0.948473,0.232593
0.948473,0.232602
0.948473,0.232613
0.948473,0.232626
0.948473,0.232639
0.948473,0.232649
0.948473,0.232663
0.948473,0.232675
0.948424,0.232688
0.948424,0.232703
0.948424,0.232716
0.948424,0.232733
0.948424,0.232743
0.948424,0.232758
0.948424,0.232773
0.948424,0.232781
633445,677400,0.935112
0.948424,0.232792
0.948424,0.2328
0.948424,0.232817
0.948375,0.232826
0.948375,0.23284
0.948325,0.232855
0.948325,0.232865
0.948325,0.232875
0.948325,0.232891
0.948325,0.232909
0.948276,0.232917
0.948276,0.232931
0.948276,0.232949
0.948276,0.232969
0.948276,0.232978
0.948276,0.232991
0.948276,0.233003
0.948276,0.233017
0.948276,0.233038
0.948276,0.233053
0.948276,0.233067
0.948276,0.233081
0.948276,0.233091
0.948276,0.233103
0.948276,0.233119
0.948276,0.233135
0.948276,0.233153
0.948276,0.233171
0.948276,0.233184
0.948276,0.233197
0.948276,0.233213
0.948276,0.233224
0.948276,0.233235
0.948276,0.233249
0.948276,0.233262
0.948276,0.233272
0.948276,0.233287
0.948276,0.233297
0.948276,0.233309
0.948276,0.233323
633431,677400,0.935092
0.948276,0.233334
0.948276,0.233348
0.948276,0.23336
0.948276,0.233374
0.948276,0.23339
0.948276,0.233405
0.948276,0.233419
0.948276,0.233435
0.948276,0.233443
0.948276,0.233452
0.948276,0.233463
0.948276,0.233477
0.948276,0.233489
0.948276,0.233498
0.948276,0.233512
0.948276,0.233521
0.948276,0.233535
0.948325,0.233545
0.948276,0.233562
0.948276,0.233574
0.948276,0.233585
0.948276,0.233602
0.948276,0.233614
0.948276,0.233626
0.948276,0.233638
0.948276,0.233649
0.948276,0.233661
0.948276,0.233672
0.948276,0.233683
0.948276,0.233696
0.948276,0.233714
0.948276,0.233732
0.948276,0.233746
0.948276,0.233759
0.948276,0.233777
0.948276,0.233794
0.948276,0.233802
0.948276,0.233813
0.948276,0.233824
0.948276,0.233836
633430,677400,0.93509
0.948276,0.233848
0.948276,0.233856
0.948325,0.233862
0.948325,0.233877
0.948325,0.233896
0.948325,0.233911
0.948325,0.233923
0.948325,0.233935
0.948325,0.233946
0.948276,0.233954
0.948276,0.233967
0.948276,0.233982
0.948276,0.233994
0.948276,0.234008
0.948276,0.234021
0.948276,0.234037
0.948276,0.234043
0.948276,0.234063
0.948276,0.234075
0.948276,0.234088
0.948276,0.2341
0.948276,0.234115
0.948276,0.234128
0.948276,0.234141
0.948226,0.234149
0.948226,0.23416
0.948226,0.234177
0.948226,0.234189
0.948226,0.234204
0.948226,0.234224
0.948226,0.234236
0.948226,0.234251
0.948226,0.234268
0.948226,0.234278
0.948226,0.234294
0.948226,0.234309
0.948226,0.23432
0.948226,0.234328
0.948226,0.234338
0.948226,0.234352
633408,677400,0.935058
0.948226,0.234369
0.948226,0.234394
0.948226,0.234406
0.948226,0.234416
0.948226,0.234432
0.948226,0.234445
0.948226,0.23446
0.948276,0.234473
0.948276,0.234486
0.948276,0.234507
0.948276,0.234525
0.948276,0.234534
0.948276,0.234552
0.948276,0.234564
0.948276,0.234575
0.948276,0.234585
0.948276,0.234601
0.948276,0.234609
0.948276,0.234626
0.948276,0.23464
0.948276,0.234654
0.948276,0.234673
0.948226,0.234686
0.948226,0.234696
0.948226,0.234708
0.948226,0.234723
0.948226,0.234736
0.948226,0.234753
0.948226,0.234763
0.948226,0.23478
0.948226,0.234792
0.948226,0.234804
0.948226,0.234813
0.948226,0.234822
0.948226,0.234832
0.948226,0.234843
0.948226,0.234856
0.948226,0.234872
0.948226,0.234885
0.948226,0.234901
633407,677400,0.935056
0.948226,0.234913
0.948226,0.234925
0.948226,0.234945
0.948226,0.234961
0.948226,0.234969
0.948226,0.234983
0.948226,0.234999
0.948226,0.235016
0.948226,0.235029
0.948226,0.23504
0.948226,0.235054
0.948226,0.235066
0.948226,0.235075
0.948226,0.235092
0.948177,0.235105
0.948177,0.235123
0.948177,0.235138
0.948177,0.235151
0.948177,0.235172
0.948226,0.235179
0.948226,0.235191
0.948177,0.235204
0.948226,0.235212
0.948226,0.235223
0.948226,0.235232
0.948226,0.235244
0.948276,0.235252
0.948276,0.235268
0.948276,0.235285
0.948276,0.235304
0.948276,0.235321
0.948276,0.235331
0.948276,0.235347
0.948276,0.235359
0.948276,0.235371
0.948226,0.235384
0.948276,0.235402
0.948276,0.235416
0.948276,0.235427
0.948276,0.235442
633395,677400,0.935038
0.948276,0.235459
0.948276,0.235468
0.948276,0.235488
0.948325,0.235501
0.948375,0.235518
0.948375,0.235532
0.948375,0.235548
0.948375,0.235564
0.948375,0.235576
0.948375,0.235591
0.948375,0.235605
0.948375,0.235619
0.948375,0.235631
0.948375,0.235641
0.948375,0.235658
0.948375,0.235676
0.948375,0.23569
0.948424,0.235698
0.948424,0.235712
0.948424,0.235717
0.948424,0.235731
0.948424,0.235748
0.948424,0.235762
0.948424,0.235775
0.948424,0.235787
0.948424,0.235803
0.948424,0.235821
0.948375,0.235836
0.948424,0.235853
0.948424,0.235864
0.948424,0.235875
0.948424,0.235888
0.948424,0.235903
0.948424,0.235912
0.948424,0.235928
0.948424,0.235941
0.948424,0.235955
0.948424,0.235972
0.948424,0.235987
0.948424,0.235997
633391,677400,0.935032
0.948424,0.236011
0.948424,0.236024
0.948424,0.236036
0.948424,0.23605
0.948424,0.23607
0.948424,0.236085
0.948424,0.2361
0.948424,0.236113
0.948424,0.236126
0.948424,0.236139
0.948424,0.236148
0.948473,0.236162
0.948424,0.236172
0.948473,0.236187
0.948473,0.236201
0.948473,0.236212
0.948473,0.236224
0.948473,0.236237
0.948424,0.236256
0.948424,0.236269
0.948424,0.236287
0.948424,0.236304
0.948424,0.236317
0.948424,0.23633
0.948473,0.236346
0.948473,0.236363
0.948473,0.236379
0.948473,0.236395
0.948473,0.236411
0.948473,0.236426
0.948473,0.236441
0.948473,0.236462
0.948473,0.236472
0.948424,0.236482
0.948523,0.236496
0.948473,0.23651
0.948473,0.236521
0.948523,0.236535
0.948473,0.236545
0.948473,0.236558
633392,677400,0.935034
0.948473,0.236579
0.948473,0.236593
0.948473,0.236606
0.948523,0.236615
0.948523,0.236628
0.948523,0.236638
0.948622,0.236654
0.948523,0.236659
0.948572,0.236667
0.948572,0.236684
0.948523,0.236702
0.948523,0.236719
0.948572,0.236727
0.948523,0.236744
0.948523,0.236755
0.948523,0.23677
0.948473,0.236783
0.948473,0.236799
0.948473,0.236809
0.948473,0.236821
0.948424,0.236843
0.948424,0.236854
0.948424,0.23687
0.948424,0.236886
0.948424,0.236899
0.948375,0.236915
0.948375,0.236933
0.948375,0.236945
0.948375,0.236958
0.948375,0.236966
0.948375,0.236985
0.948375,0.237
0.948375,0.237015
0.948424,0.237026
0.948424,0.23704
0.948424,0.237055
0.948424,0.237065
0.948424,0.237079
0.948424,0.237092
0.948424,0.237107
633401,677400,0.935047
0.948424,0.237122
0.948424,0.237133
0.948424,0.237143
0.948424,0.237161
0.948424,0.237173
0.948424,0.237185
0.948424,0.237201
0.948424,0.237218
0.948424,0.237232
0.948424,0.237249
0.948375,0.237264
0.948375,0.237281
0.948375,0.237292
0.948375,0.237308
0.948325,0.237324
0.948325,0.237343
0.948325,0.237353
0.948325,0.237367
0.948325,0.237385
0.948325,0.237397
0.948325,0.237408
0.948325,0.237424
0.948325,0.237436
0.948325,0.23745
0.948325,0.237466
0.948325,0.237483
0.948325,0.237491
0.948325,0.237506
0.948325,0.23752
0.948325,0.237533
0.948325,0.237551
0.948325,0.237559
0.948325,0.237569
0.948424,0.237582
0.948424,0.237596
0.948424,0.237607
0.948375,0.237622
0.948424,0.237633
0.948424,0.237649
0.948424,0.237661
633397,677400,0.935041
